Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4140,Tb927.7.2700:mRNA-p1,-0.35582718949678593,19.821915966471867,0.04048912538396984,"NADH-cytochrome b5 reductase, putative"
4141,Tb927.7.2710:mRNA-p1,0.16086130277610522,18.916930786696824,0.3717596917810363,"NADH-cytochrome b5 reductase, putative"
4142,Tb927.7.2720:mRNA-p1,0.061819897443104566,17.850572214010043,0.9452806486740695,"translation initiation factor SUI1, putative"
4143,Tb927.7.2730:mRNA-p1,-0.6280406123949192,17.54621263726486,0.02886327157197225,"leucine-rich repeat protein (LRRP), putative"
4144,Tb927.7.2740:mRNA-p1,-0.11189509656762198,19.351981833601116,0.5426348288527483,"hypothetical protein, conserved"
4145,Tb927.7.2750:mRNA-p1,0.3084415986129976,19.01484535607305,0.2800366356380371,"calcium/calmodulin-dependent protein kinase, putative"
4146,Tb927.7.2760:mRNA-p1,0.6092233196137578,15.917510827627227,0.05248750172406203,Mitochondrial ribosomal protein L22
4147,Tb927.7.2770:mRNA-p1,0.25578746934883156,16.871909846959305,0.7154696747091799,"hypothetical protein, conserved"
4148,Tb927.7.2780:mRNA-p1,1.3453859658858924,18.2268753039382,0.010645979900711271,"hypothetical protein, conserved"
4149,Tb927.7.2790:mRNA-p1,-0.7529444797448193,20.07884945861824,0.00595411676353139,Component of motile flagella 10
4150,Tb927.7.280:mRNA-p1,-0.5985584355410154,17.853444828281454,0.042370797184674826,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
4151,Tb927.7.2800:mRNA-p1,0.12934723284204352,17.79452918288898,0.4319447458258058,"Prp18 domain containing protein, putative"
4152,Tb927.7.2810:mRNA-p1,-0.9749880677742517,17.753336633119694,0.028774775277730185,"hypothetical protein, conserved"
4153,Tb927.7.2820:mRNA-p1;Tb927.7.2830:mRNA-p1;Tb927.7.2840:mRNA-p1;Tb927.7.2850:mRNA-p1;Tb927.7.2860:mRNA-p1;Tb927.7.2870:mRNA-p1;Tb927.7.2880:mRNA-p1;Tb927.7.2890:mRNA-p1;Tb927.7.2900:mRNA-p1;Tb927.7.2910:mRNA-p1;Tb927.7.2920:mRNA-p1;Tb927.7.2930:mRNA-p1;Tb927.7.2940:mRNA-p1,-0.29164990274837876,27.06440955116717,0.041386656029991066,"histone H2A, putative"
4154,Tb927.7.2950:mRNA-p1,0.8313092722359059,20.723550048134527,0.007457844110063284,"ATPase family associated with various cellular activities (AAA), putative"
4155,Tb927.7.2960:mRNA-p1,0.40897986546862697,16.39696823363969,0.17460647727461526,Present in the outer mitochondrial membrane proteome 33
4156,Tb927.7.2970:mRNA-p1,0.3531240657017598,19.321298881323795,0.023559111695255083,"ATP-dependent DEAD/H RNA helicase, putative"
4157,Tb927.7.2980:mRNA-p1,-1.0520350446720812,21.895198288464957,0.020396855288500992,"Nitroreductase family, putative"
4158,Tb927.7.2990:mRNA-p1;Tb927.7.3030:mRNA-p1,-0.16006692370105569,18.363731150188777,0.513750931980097,"hypothetical protein, conserved"
4159,Tb927.7.300:mRNA-p1,-0.8183808875217018,18.790430751598173,0.0026347406251521262,"UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase, putative"
4160,Tb927.7.3000:mRNA-p1,0.2666419611195998,16.769554495162105,0.10441349000997947,"kinesin, putative"
4161,Tb927.7.3040:mRNA-p1,-0.2271098384907333,20.81512798799214,0.09253988666255532,F-box and WD40 domain containing protein
4162,Tb927.7.3050:mRNA-p1,0.6513830724158467,18.223415613638217,0.11250873898820546,"Mitochondrial SSU ribosomal protein, putative"
4163,Tb927.7.3060:mRNA-p1,0.13496810719550822,17.989358084235135,0.30712882968296934,Tripartite Attachment Complex Protein 42
4164,Tb927.7.3070:mRNA-p1,0.7315375010095551,19.971833494750456,0.006518445993051259,"UAA transporter family, putative"
4165,Tb927.7.3080:mRNA-p1,-0.2399593566937277,19.42408071803451,0.09846997102339493,Kinetochore interacting protein 4
4166,Tb927.7.3090:mRNA-p1,2.1721983211326688,18.571542427050836,0.0988026543780263,"Galactose oxidase, central domain containing protein, putative"
4167,Tb927.7.3120:mRNA-p1,0.04261758542354954,19.76769819992006,0.7787584979479246,small nuclear ribonucleoprotein SmD1
4168,Tb927.7.3130:mRNA-p1,-0.020596394455106193,15.719069099375751,0.8988189121901067,Basalin
4169,Tb927.7.3140:mRNA-p1,0.4007550720826991,15.700956549451318,0.41894313848883274,"hypothetical protein, conserved"
4170,Tb927.7.3160:mRNA-p1,-0.5106960388576489,16.947458770296848,0.04310404284376171,"Cytoplasmic dynein 1 heavy chain (DYNC1H1), putative"
4171,Tb927.7.3170:mRNA-p1,0.19045145908006234,18.655397768299977,0.3764426495139631,"Beta-lactamase superfamily domain containing protein, putative"
4172,Tb927.7.3180:mRNA-p1,0.3859354508456754,22.335112765690816,0.5210056586268635,"adaptor complex AP-1 medium subunit, putative"
4174,Tb927.7.3220:mRNA-p1,0.18108181755265562,17.70986571614296,0.3292710445939712,"ChaC-like protein, putative"
4175,Tb927.7.3270:mRNA-p1,0.08267843722526891,15.81433207987124,0.8045780058354219,"hypothetical protein, conserved"
4176,Tb927.7.3280:mRNA-p1,-0.3342038822964568,16.880769006788075,0.252869820360972,"translation initiation factor IF-2, putative"
4177,Tb927.7.3290:mRNA-p1,0.1574042987608273,19.248286621940597,0.3864780303613615,"WD domain, G-beta repeat, putative"
4178,Tb927.7.330:mRNA-p1,-1.2378645900852128,16.404748206806616,0.1026192681965575,"Thioesterase-like superfamily, putative"
4179,Tb927.7.3310:mRNA-p1,0.27404868313949393,19.381806726132506,0.2453985678266681,"Radial spoke head 1 homolog, putative"
4180,Tb927.7.3330:mRNA-p1,-0.3445662441762032,20.59287249165731,0.060685691477793305,Flagellar attachment zone protein 10
4181,Tb927.7.3350.1:mRNA-p1,0.7824237079525282,17.062937641891818,0.0479167006878923,"palmitoyl acyltransferase 11, putative"
4182,Tb927.7.3360:mRNA-p1,0.3547575635445206,19.025304860990218,0.02721678122414398,farnesyl pyrophosphate synthase
4183,Tb927.7.3370:mRNA-p1,0.07249295105317799,21.027714755455026,0.5086990953210597,"Intraflagellar transport protein 74, putative"
4184,Tb927.7.3380:mRNA-p1,-0.5399351425164625,17.080595332104345,0.02947875853080178,"Ribosomal L28e protein family/Mak16 protein C-terminal region, putative"
4185,Tb927.7.3400:mRNA-p1,-0.6643618839131982,17.49095125166318,0.22346826165618763,"MORN repeat, putative"
4186,Tb927.7.3410:mRNA-p1,1.2651157208432338,21.301872235420536,0.026916944821253737,centrin-4
4187,Tb927.7.3420:mRNA-p1,-0.34221353526775644,20.561225169059494,0.020512917541249943,"peptidyl-prolyl cis-trans isomerase, putative"
4188,Tb927.7.3430:mRNA-p1,0.18125671112425223,18.056688492240493,0.13204435390525224,"cyclophilin-type peptidyl-prolyl cis-trans isomerase, putative"
4189,Tb927.7.3440:mRNA-p1,-0.23170933650806091,22.193302534903626,0.19114247598610415,I/6 autoantigen
4190,Tb927.7.3450:mRNA-p1,-0.3056830069254701,19.345704382516107,0.12377338960757213,protein I/6
4191,Tb927.7.3470:mRNA-p1,-0.14424268427959674,18.006773497311926,0.7816044547468068,"p22 protein precursor, putative"
4192,Tb927.7.3490:mRNA-p1,0.699004140450942,19.16280053963767,0.004901098763509377,"synaptojanin, putative"
4193,Tb927.7.3500:mRNA-p1,-0.19573215619275075,19.37129803853642,0.2025788683671603,Prostaglandin E synthase
4194,Tb927.7.3520:mRNA-p1,0.8643914443293674,17.420137541783895,0.02273059330557916,Mitochondrial pyruvate carrier 2
4195,Tb927.7.3530:mRNA-p1,0.5141799307081456,18.329606561876997,0.006548954875638025,"Vacuolar protein 14 C-terminal Fig4p binding, putative"
4196,Tb927.7.3540:mRNA-p1,0.8240256205331313,18.58934097331896,0.1286709866915633,"hypothetical protein, conserved"
4197,Tb927.7.3550:mRNA-p1,-0.3268960384128441,24.520213534751843,0.09573808477954027,"cytoskeleton associated protein, putative"
4198,Tb927.7.3560:mRNA-p1,-0.6856512095781788,19.382098099456886,0.0056005912208288286,Component of motile flagella 7
4199,Tb927.7.3570:mRNA-p1,1.0105000945127571,20.650371901728356,0.19021598118808228,"hypothetical protein, conserved"
4200,Tb927.7.3580:mRNA-p1,-0.0802416981341203,17.48068418208946,0.8689320583468728,"Serine/threonine-protein kinase NEK11, putative"
4201,Tb927.7.3590:mRNA-p1,0.45744244951487545,17.496451181068505,0.04682402827814298,conserved protein
4203,Tb927.7.3610:mRNA-p1,-0.48447099806337235,18.645623181157113,0.5240179002703048,"hypothetical protein, conserved"
4204,Tb927.7.3620:mRNA-p1,-0.47514487901264957,20.734353253116144,0.007320760311874488,tyrosyl-tRNA synthetase
4205,Tb927.7.3630:mRNA-p1,-0.046138123942355946,21.47089173494037,0.672666389285525,"TPR-repeat-containing chaperone protein DNAJ, putative"
4206,Tb927.7.3640:mRNA-p1,0.2908005810447989,17.67441464546119,0.1333640012446406,"hypothetical protein, conserved"
4207,Tb927.7.3670:mRNA-p1,0.4759140055885034,16.99864961638473,0.41172456973316374,"TrkA-N domain containing protein, putative"
4208,Tb927.7.3700:mRNA-p1,0.07016062812769164,20.325429149555532,0.6481495387004093,"hypothetical protein, conserved"
4209,Tb927.7.3710:mRNA-p1,1.018963817773983,17.149279148329807,0.05461435706287332,"hypothetical protein, conserved"
4210,Tb927.7.3730:mRNA-p1,0.3044482161259374,13.674218970089235,0.29648041006079395,"RNA-binding protein, putative"
4211,Tb927.7.3740:mRNA-p1,-0.5283278596730021,19.73036716200995,0.05455920088891419,SUMO-interacting motif-containing protein
4212,Tb927.7.3750:mRNA-p1,0.10807584455172758,18.775278337643,0.4605900377189287,"TFIIF-stimulated CTD phosphatase, putative"
4213,Tb927.7.3760:mRNA-p1,0.10362980193729143,18.624699997371973,0.6511010355367299,"phosphatidylserine synthase, putative"
4214,Tb927.7.3770:mRNA-p1,0.633834992405216,19.681503740669108,0.04556436606440828,Bifunctional NAD(P)H-hydrate repair enzyme
4215,Tb927.7.3780:mRNA-p1,-0.11996005090512085,19.6795506484673,0.5399159033474279,Nuclear poly(A) polymerase 2
4216,Tb927.7.3790:mRNA-p1,0.33927651687126925,18.045275309742152,0.06788392125130625,"ras-like small GTPase, putative"
4217,Tb927.7.3810:mRNA-p1,0.01035192176081523,19.891265747490408,0.9420004887910154,"'Cold-shock' DNA-binding domain containing protein, putative"
4218,Tb927.7.3820:mRNA-p1,-0.4350841607531848,17.75019007874651,0.011235327311713202,"hypothetical protein, conserved"
4219,Tb927.7.3860:mRNA-p1,1.2714562246775998,18.091884206816218,0.0024676865178619523,"PQ loop repeat, putative"
4220,Tb927.7.3870:mRNA-p1,0.0793670450099917,18.040395160036446,0.7128785330731905,"hypothetical protein, conserved"
4221,Tb927.7.3880:mRNA-p1,-0.002155604970649705,19.974202104911946,0.9855838301503134,Basal body protein
4222,Tb927.7.3890.1:mRNA-p1,0.28985097724859443,17.561055345743966,0.049999788358002145,"hypothetical protein, conserved"
4223,Tb927.7.3900:mRNA-p1,-0.24909422221562139,18.00758447600466,0.23399085248071766,"vacuolar transporter chaperone, putative"
4224,Tb927.7.3910:mRNA-p1,0.8550349749344619,17.452163272207883,0.16759664492223672,"NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit, putative"
4225,Tb927.7.3920:mRNA-p1,-0.7326365239571118,20.218229635574122,0.0025982327951724893,"hypothetical protein, conserved"
4226,Tb927.7.3940:mRNA-p1,0.4070491586293805,21.182948267986326,0.13845529716345537,mitochondrial carrier protein
4227,Tb927.7.3950:mRNA-p1,-0.8500318631664747,19.09540097883897,0.41172456973316374,RNA-editing 3' terminal uridylyl transferase 1
4228,Tb927.7.3960:mRNA-p1,-1.7489162917116197,20.15856355705278,0.06441461186129735,Mitochondrial ribosomal protein L16
4229,Tb927.7.3970:mRNA-p1,1.3095627898174662,17.08007322434274,0.002088098787670153,"hypothetical protein, conserved"
4230,Tb927.7.3980:mRNA-p1,-0.1328660635968255,21.76567796424174,0.22175364675751966,tc40 antigen-like
4231,Tb927.7.3990:mRNA-p1,-0.536748289427841,16.541886095214807,0.15080834613093355,mitochondrial DNA polymerase I protein C
4232,Tb927.7.4000:mRNA-p1,-0.28214787695112875,19.246471543335186,0.06054941927864048,"glutathione synthetase, putative"
4233,Tb927.7.4020:mRNA-p1,-0.5272342738687392,18.99384760040878,0.03293105278617238,"protein phosphatase 2C, putative"
4234,Tb927.7.4030:mRNA-p1,-0.06907156807790571,19.120977803395178,0.7233581858082204,"hypothetical protein, conserved"
4235,Tb927.7.4040:mRNA-p1,0.09554035222339152,16.631737590710948,0.6547068350739439,"hypothetical protein, conserved"
4236,Tb927.7.4060:mRNA-p1,0.08521695392253648,21.229709279311187,0.7278323733876194,"cysteine peptidase, Clan CA, family C2, putative"
4237,Tb927.7.4070:mRNA-p1,0.06633941481519301,20.04024866594438,0.7870237803693737,"cysteine peptidase, Clan CA, family C2, putative"
4238,Tb927.7.4100:mRNA-p1,-0.6736354236538098,18.943931207027408,0.004067970003680419,"Domain of unknown function (DUF4201), putative"
4239,Tb927.7.4120:mRNA-p1,-0.4758207227596216,18.844227486181037,0.049784410451231526,"hypothetical protein, conserved"
4240,Tb927.7.4140:mRNA-p1,0.18461315825153335,19.514355524235256,0.6573614623827269,mitochondrial ribosomal protein L21
4241,Tb927.7.4150:mRNA-p1,0.8621238641381499,16.232057238856207,0.08907538164673943,"hypothetical protein, conserved"
4242,Tb927.7.4160:mRNA-p1,0.39307130412334956,18.180907031636355,0.29203870625431927,Fatty acid elongase
4243,Tb927.7.4170:mRNA-p1,0.454448042736864,22.02059043049826,0.01986078702143186,Fatty acid elongase
4244,Tb927.7.4180:mRNA-p1,0.9053564627531507,21.21599939303082,0.008057499200547442,Fatty acid elongase
4245,Tb927.7.4190:mRNA-p1,-0.1879438569049796,18.73674665622469,0.7830535283471556,"zinc finger domain, LSD1 subclass, putative"
4246,Tb927.7.4220:mRNA-p1,-0.6410780870419899,19.04446605757562,0.009261994619161704,"WD domain, G-beta repeat/Dip2/Utp12 Family, putative"
4247,Tb927.7.4230:mRNA-p1,1.7124060720994905,17.514206541936975,0.0031481010266346,Enriched in surface-labeled proteome protein 12
4248,Tb927.7.4240:mRNA-p1;Tb927.7.4250:mRNA-p1,-0.29542913669567383,18.798297668726907,0.39139020793278256,"hypothetical protein, conserved"
4249,Tb927.7.4260:mRNA-p1,0.5890882018861952,18.759637280493802,0.005992893128078631,Enriched in surface-labeled proteome protein 13
4251,Tb927.7.4290:mRNA-p1,-0.30249333816207624,22.800751791081368,0.252869820360972,Nuclear distribution protein C homolog
4252,Tb927.7.4310:mRNA-p1,-1.1217463366504727,16.090751957434605,0.25823703149585575,"pyridine nucleotide-disulphide oxidoreductase, putative"
4253,Tb927.7.4320:mRNA-p1,-0.10380391931207811,16.11099388392592,0.8577308662048944,"mRNA capping enzyme, beta chain, putative"
4254,Tb927.7.4330:mRNA-p1,0.08160917733628636,17.51189153378568,0.7365319179837304,"Iguana/Dzip1-like DAZ-interacting protein N-terminal, putative"
4255,Tb927.7.4340:mRNA-p1,-0.4474204432418958,18.394929728832924,0.0355066147462901,"Protein of unknown function (DUF1253), putative"
4257,Tb927.7.4360:mRNA-p1,1.4429645415483812,17.34429416780287,0.0016640651132057897,"hypothetical protein, conserved"
4258,Tb927.7.4370:mRNA-p1,-0.33074518055612145,16.563151021494843,0.11166451336044395,"hypothetical protein, conserved"
4259,Tb927.7.4390:mRNA-p1,0.43287309875803714,17.29499330467976,0.035909161045990526,"threonine synthase, putative"
4260,Tb927.7.4400:mRNA-p1,-0.3366576377769164,17.878783591339136,0.5585481952435708,inositol hexakisphosphate kinase
4261,Tb927.7.4410:mRNA-p1,0.625794411978946,15.984864812976948,0.5343139176310759,"hypothetical protein, conserved"
4262,Tb927.7.4420:mRNA-p1,-0.05618081278923981,21.94610924088839,0.6924723525709573,"proteasome alpha 3 subunit, putative"
4263,Tb927.7.4440:mRNA-p1,0.5657987356761502,20.466600116554236,0.010995241790913853,"NAD dependent epimerase/dehydratase family, putative"
4264,Tb927.7.4450:mRNA-p1,0.12165732104534754,19.517574655660464,0.25905210370416215,SUMO-interacting motif-containing protein
4265,Tb927.7.4460:mRNA-p1,-0.44125693873621685,20.6773919203167,0.2381241817874574,"von Willebrand factor type A domain containing protein, putative"
4266,Tb927.7.4470:mRNA-p1,-0.3984322905508364,20.50429962789488,0.039350321911019795,"hypothetical protein, conserved"
4267,Tb927.7.450:mRNA-p1,0.20196600412311128,17.948077762534002,0.3893183925877572,"Golgi complex component 7 (COG7), putative"
4269,Tb927.7.460:mRNA-p1,-0.5768405177473319,17.002481245893904,0.03965344874077018,protein farnesyltransferase beta subunit
4270,Tb927.7.4620:mRNA-p1,0.7810372236004781,17.673350568913204,0.20170569809516642,"hypothetical protein, conserved"
4271,Tb927.7.4660:mRNA-p1,-1.0696705813039724,16.25652138537743,0.14636472185511007,"hypothetical protein, conserved"
4272,Tb927.7.4680:mRNA-p1,-2.3656142524198476,16.10578210823883,0.16494440454183473,"hypothetical protein, conserved"
4273,Tb927.7.470:mRNA-p1,0.9728360109515393,20.821464408797603,0.0012829091271431001,Enriched in surface-labeled proteome protein 14
4274,Tb927.7.4700:mRNA-p1,-0.05591309242731768,21.17453171738341,0.7506991639838949,"WD domain, G-beta repeat, putative"
4275,Tb927.7.4710:mRNA-p1,0.44360401287148754,15.838010376769146,0.5494064133694554,Mitochondrial ribosomal protein L46
4276,Tb927.7.4760:mRNA-p1,0.1547783616982379,18.780802504737196,0.38218411854671314,"hypothetical protein, conserved"
4277,Tb927.7.480:mRNA-p1,-0.2547005656800394,17.401100418287605,0.30787046563956927,"hypothetical protein, conserved"
4278,Tb927.7.4800:mRNA-p1,-0.015562465634221923,17.768164725816334,0.9234554036596909,"hypothetical protein, conserved"
4279,Tb927.7.4880:mRNA-p1,0.8218006260406483,15.829352025710557,0.09438865862129045,"hypothetical protein, conserved"
4281,Tb927.7.5090:mRNA-p1,-0.22668236575510292,17.47793763342271,0.31930560343937003,"condensin complex subunit 2, putative"
4282,Tb927.7.510:mRNA-p1,0.5130079272123638,19.841600987184535,0.04193215420670691,"hypothetical protein, conserved"
4283,Tb927.7.5110:mRNA-p1,0.024888685753158057,17.224414648951722,0.9606974457419369,"hypothetical protein, conserved"
4284,Tb927.7.5140:mRNA-p1,-0.1740888618070464,18.217768452751717,0.25687198956222573,"hypothetical protein, conserved"
4285,Tb927.7.5150:mRNA-p1,0.5101549458726957,16.51530965730868,0.033378956761601526,"hypothetical protein, conserved"
4286,Tb927.7.5160:mRNA-p1,-0.5145816168778232,20.077991079949175,0.027878531272476248,deoxyuridine triphosphatase
4287,Tb927.7.5170:mRNA-p1;Tb927.7.5180:mRNA-p1,-1.0580292969250742,22.107510286840018,0.001594203877763872,"60S ribosomal protein L23a, putative"
4288,Tb927.7.5190:mRNA-p1,-1.2865643153067907,19.107944973278645,0.42171735792129417,"hypothetical protein, conserved"
4289,Tb927.7.5210:mRNA-p1,-0.3294430075517667,20.636258426248368,0.049739043236205524,"Putative Phosphatase/Protein of unknown function DUF89, putative"
4290,Tb927.7.5230:mRNA-p1,1.0373098182949754,19.825755021807502,0.0017529680720227748,lanosterol synthase
4291,Tb927.7.5240:mRNA-p1,0.5315014940710618,16.445198377475826,0.39139020793278256,Flagellum attachment zone protein 21
4293,Tb927.7.5290:mRNA-p1,0.17315197440230534,18.794549086160245,0.3574224803748614,"hypothetical protein, conserved"
4294,Tb927.7.530:mRNA-p1,-0.059452833446425046,17.696930095272073,0.7020428909681995,"FYVE zinc finger, putative"
4295,Tb927.7.5300:mRNA-p1,0.14856350407495356,18.68636080653562,0.4831891171457681,"C2 domain/Ankyrin repeats (3 copies), putative"
